data,vacina,agegroup,doses,ag_10,ag_child
2021-01-19,AZ,3,DA,0,0
2021-01-19,AZ,3,R,0,0
2021-01-19,Coronavac,3,3,0,0
2021-01-19,Coronavac,3,4,0,0
2021-01-19,Coronavac,3,D,0,0
2021-01-19,Coronavac,3,D1,871,0
2021-01-19,Coronavac,3,D2,1,0
2021-01-19,Coronavac,3,DA,0,0
2021-01-19,Coronavac,3,R,0,0
2021-01-19,Pfizer,3,3,0,0
2021-01-19,Pfizer,3,4,0,0
2021-01-19,Pfizer,3,D,0,0
2021-01-19,Pfizer,3,D1,4,4
2021-01-19,Pfizer,3,D2,0,0
2021-01-19,Pfizer,3,DA,0,0
2021-01-19,Pfizer,3,R,2,1
2021-01-19,Janssen,3,3,0,0
2021-01-19,Janssen,3,4,0,0
2021-01-19,Janssen,3,D,0,0
2021-01-19,Janssen,3,D1,0,0
2021-01-19,Janssen,3,D2,0,0
2021-01-19,Janssen,3,DA,2,0
2021-01-19,Janssen,3,R,0,0
2021-01-19,AZ,4,3,0,0
2021-01-19,AZ,4,4,0,0
2021-01-19,AZ,4,D,0,0
2021-01-19,AZ,4,D1,2,3
2021-01-19,AZ,4,D2,1,2
2021-01-19,AZ,4,DA,0,0
2021-01-19,AZ,4,R,0,0
2021-01-19,Coronavac,4,3,0,0
2021-01-19,Coronavac,4,4,0,0
2021-01-19,Coronavac,4,D,0,0
2021-01-19,Coronavac,4,D1,1534,886
2021-01-19,Coronavac,4,D2,2,1
2021-01-19,Coronavac,4,DA,0,0
2021-01-19,Coronavac,4,R,0,0
2021-01-19,Pfizer,4,3,0,0
2021-01-19,Pfizer,4,4,0,0
2021-01-19,Pfizer,4,D,0,0
2021-01-19,Pfizer,4,D1,2,4
2021-01-19,Pfizer,4,D2,0,0
2021-01-19,Pfizer,4,DA,0,0
2021-01-19,Pfizer,4,R,1,2
2021-01-19,Janssen,4,3,0,0
2021-01-19,Janssen,4,4,0,0
2021-01-19,Janssen,4,D,0,0
2021-01-19,Janssen,4,D1,0,0
2021-01-19,Janssen,4,D2,0,0
2021-01-19,Janssen,4,DA,3,2
2021-01-19,Janssen,4,R,0,0
2021-01-19,AZ,5,3,0,0
2021-01-19,AZ,5,4,0,0
2021-01-19,AZ,5,D,0,0
2021-01-19,AZ,5,D1,0,2
2021-01-19,AZ,5,D2,0,1
2021-01-19,AZ,5,DA,0,0
2021-01-19,AZ,5,R,0,0
2021-01-19,Coronavac,5,3,0,0
2021-01-19,Coronavac,5,4,0,0
2021-01-19,Coronavac,5,D,0,0
2021-01-19,Coronavac,5,D1,1122,1534
2021-01-19,Coronavac,5,D2,2,2
2021-01-19,Coronavac,5,DA,0,0
2021-01-19,Coronavac,5,R,0,0
2021-01-19,Pfizer,5,3,0,0
2021-01-19,Pfizer,5,4,0,0
2021-01-19,Pfizer,5,D,0,0
2021-01-19,Pfizer,5,D1,4,2
2021-01-19,Pfizer,5,D2,0,0
2021-01-19,Pfizer,5,DA,1,0
2021-01-19,Pfizer,5,R,1,1
2021-01-19,Janssen,5,3,0,0
2021-01-19,Janssen,5,4,0,0
2021-01-19,Janssen,5,D,0,0
2021-01-19,Janssen,5,D1,0,0
2021-01-19,Janssen,5,D2,0,0
2021-01-19,Janssen,5,DA,3,3
2021-01-19,Janssen,5,R,0,0
2021-01-19,AZ,6,3,0,0
2021-01-19,AZ,6,4,0,0
2021-01-19,AZ,6,D,0,0
2021-01-19,AZ,6,D1,0,0
2021-01-19,AZ,6,D2,0,0
2021-01-19,AZ,6,DA,0,0
2021-01-19,AZ,6,R,0,0
2021-01-19,Coronavac,6,3,0,0
2021-01-19,Coronavac,6,4,0,0
2021-01-19,Coronavac,6,D,0,0
2021-01-19,Coronavac,6,D1,551,1122
2021-01-19,Coronavac,6,D2,1,2
2021-01-19,Coronavac,6,DA,0,0
2021-01-19,Coronavac,6,R,0,0
2021-01-19,Pfizer,6,3,0,0
2021-01-19,Pfizer,6,4,0,0
2021-01-19,Pfizer,6,D,0,0
2021-01-19,Pfizer,6,D1,1,4
2021-01-19,Pfizer,6,D2,0,0
2021-01-19,Pfizer,6,DA,0,1
2021-01-19,Pfizer,6,R,1,1
2021-01-19,Janssen,6,3,0,0
2021-01-19,Janssen,6,4,0,0
2021-01-19,Janssen,6,D,0,0
2021-01-19,Janssen,6,D1,0,0
2021-01-19,Janssen,6,D2,0,0
2021-01-19,Janssen,6,DA,2,3
2021-01-19,Janssen,6,R,0,0
2021-01-19,AZ,7,3,0,0
2021-01-19,AZ,7,4,0,0
2021-01-19,AZ,7,D,0,0
2021-01-19,AZ,7,D1,0,0
2021-01-19,AZ,7,D2,0,0
2021-01-19,AZ,7,DA,0,0
2021-01-19,AZ,7,R,2,0
2021-01-19,Coronavac,7,3,0,0
2021-01-19,Coronavac,7,4,0,0
2021-01-19,Coronavac,7,D,0,0
2021-01-19,Coronavac,7,D1,164,551
2021-01-19,Coronavac,7,D2,4,1
2021-01-19,Coronavac,7,DA,0,0
2021-01-19,Coronavac,7,R,0,0
2021-01-19,Pfizer,7,3,0,0
2021-01-19,Pfizer,7,4,0,0
2021-01-19,Pfizer,7,D,0,0
2021-01-19,Pfizer,7,D1,0,1
2021-01-19,Pfizer,7,D2,0,0
2021-01-19,Pfizer,7,DA,0,0
2021-01-19,Pfizer,7,R,1,1
2021-01-19,Janssen,7,3,0,0
2021-01-19,Janssen,7,4,0,0
2021-01-19,Janssen,7,D,0,0
2021-01-19,Janssen,7,D1,0,0
2021-01-19,Janssen,7,D2,0,0
2021-01-19,Janssen,7,DA,0,2
2021-01-19,Janssen,7,R,0,0
2021-01-19,AZ,8,3,0,0
2021-01-19,AZ,8,4,0,0
2021-01-19,AZ,8,D,0,0
2021-01-19,AZ,8,D1,0,0
2021-01-19,AZ,8,D2,0,0
2021-01-19,AZ,8,DA,0,0
2021-01-19,AZ,8,R,0,2
2021-01-19,Coronavac,8,3,0,0
2021-01-19,Coronavac,8,4,0,0
2021-01-19,Coronavac,8,D,0,0
2021-01-19,Coronavac,8,D1,75,164
2021-01-19,Coronavac,8,D2,3,4
2021-01-19,Coronavac,8,DA,0,0
2021-01-19,Coronavac,8,R,0,0
2021-01-19,Pfizer,8,3,0,0
2021-01-19,Pfizer,8,4,0,0
2021-01-19,Pfizer,8,D,0,0
2021-01-19,Pfizer,8,D1,0,0
2021-01-19,Pfizer,8,D2,0,0
2021-01-19,Pfizer,8,DA,0,0
2021-01-19,Pfizer,8,R,0,1
2021-01-19,Janssen,8,3,0,0
2021-01-19,Janssen,8,4,0,0
2021-01-19,Janssen,8,D,0,0
2021-01-19,Janssen,8,D1,0,0
2021-01-19,Janssen,8,D2,0,0
2021-01-19,Janssen,8,DA,0,0
2021-01-19,Janssen,8,R,0,0
2021-01-19,AZ,9,3,0,0
2021-01-19,AZ,9,4,0,0
2021-01-19,AZ,9,D,0,0
2021-01-19,AZ,9,D1,0,0
2021-01-19,AZ,9,D2,0,0
2021-01-19,AZ,9,DA,0,0
2021-01-19,AZ,9,R,0,0
2021-01-19,Coronavac,9,3,0,0
2021-01-19,Coronavac,9,4,0,0
2021-01-19,Coronavac,9,D,0,0
2021-01-19,Coronavac,9,D1,58,75
2021-01-19,Coronavac,9,D2,0,3
2021-01-19,Coronavac,9,DA,0,0
2021-01-19,Coronavac,9,R,0,0
2021-01-19,Pfizer,9,3,0,0
2021-01-19,Pfizer,9,4,0,0
2021-01-19,Pfizer,9,D,0,0
2021-01-19,Pfizer,9,D1,0,0
2021-01-19,Pfizer,9,D2,0,0
2021-01-19,Pfizer,9,DA,1,0
2021-01-19,Pfizer,9,R,1,0
2021-01-19,Janssen,9,3,0,0
2021-01-19,Janssen,9,4,0,0
2021-01-19,Janssen,9,D,0,0
2021-01-19,Janssen,9,D1,0,0
2021-01-19,Janssen,9,D2,0,0
2021-01-19,Janssen,9,DA,0,0
2021-01-19,Janssen,9,R,0,0
2021-01-19,AZ,10,3,0,0
2021-01-19,AZ,10,4,0,0
2021-01-19,AZ,10,D,0,0
2021-01-19,AZ,10,D1,0,0
2021-01-19,AZ,10,D2,0,0
2021-01-19,AZ,10,DA,0,0
2021-01-19,AZ,10,R,0,0
2021-01-19,Coronavac,10,3,0,0
2021-01-19,Coronavac,10,4,0,0
2021-01-19,Coronavac,10,D,0,0
2021-01-19,Coronavac,10,D1,19,58
2021-01-19,Coronavac,10,D2,0,0
2021-01-19,Coronavac,10,DA,0,0
2021-01-19,Coronavac,10,R,0,0
2021-01-19,Pfizer,10,3,0,0
2021-01-19,Pfizer,10,4,0,0
2021-01-19,Pfizer,10,D,0,0
2021-01-19,Pfizer,10,D1,0,0
2021-01-19,Pfizer,10,D2,0,0
2021-01-19,Pfizer,10,DA,0,1
2021-01-19,Pfizer,10,R,0,1
2021-01-19,Janssen,10,3,0,0
2021-01-19,Janssen,10,4,0,0
2021-01-19,Janssen,10,D,0,0
2021-01-19,Janssen,10,D1,0,0
2021-01-19,Janssen,10,D2,0,0
2021-01-19,Janssen,10,DA,0,0
2021-01-19,Janssen,10,R,0,0
2021-01-19,AZ,11,3,,0
2021-01-19,AZ,11,4,,0
2021-01-19,AZ,11,D,,0
2021-01-19,AZ,11,D1,,0
2021-01-19,AZ,11,D2,,0
2021-01-19,AZ,11,DA,,0
2021-01-19,AZ,11,R,,0
2021-01-19,Coronavac,11,3,,0
2021-01-19,Coronavac,11,4,,0
2021-01-19,Coronavac,11,D,,0
2021-01-19,Coronavac,11,D1,,19
2021-01-19,Coronavac,11,D2,,0
2021-01-19,Coronavac,11,DA,,0
2021-01-19,Coronavac,11,R,,0
2021-01-19,Pfizer,11,3,,0
2021-01-19,Pfizer,11,4,,0
2021-01-19,Pfizer,11,D,,0
2021-01-19,Pfizer,11,D1,,0
2021-01-19,Pfizer,11,D2,,0
2021-01-19,Pfizer,11,DA,,0
2021-01-19,Pfizer,11,R,,0
2021-01-19,Janssen,11,3,,0
2021-01-19,Janssen,11,4,,0
2021-01-19,Janssen,11,D,,0
2021-01-19,Janssen,11,D1,,0
2021-01-19,Janssen,11,D2,,0
2021-01-19,Janssen,11,DA,,0
2021-01-19,Janssen,11,R,,0
2021-01-20,AZ,1,3,0,0
2021-01-20,AZ,1,4,0,0
2021-01-20,AZ,1,D,0,0
2021-01-20,AZ,1,D1,0,0
2021-01-20,AZ,1,D2,0,0
2021-01-20,AZ,1,DA,0,0
2021-01-20,AZ,1,R,0,0
2021-01-20,Coronavac,1,3,0,0
2021-01-20,Coronavac,1,4,0,0
2021-01-20,Coronavac,1,D,0,0
2021-01-20,Coronavac,1,D1,2,1
2021-01-20,Coronavac,1,D2,0,0
2021-01-20,Coronavac,1,DA,0,0
2021-01-20,Coronavac,1,R,0,0
2021-01-20,Pfizer,1,3,0,0
2021-01-20,Pfizer,1,4,0,0
2021-01-20,Pfizer,1,D,0,0
2021-01-20,Pfizer,1,D1,17,1
2021-01-20,Pfizer,1,D2,0,0
2021-01-20,Pfizer,1,DA,0,0
2021-01-20,Pfizer,1,R,0,0
2021-01-20,Janssen,1,3,0,0
2021-01-20,Janssen,1,4,0,0
2021-01-20,Janssen,1,D,0,0
2021-01-20,Janssen,1,D1,0,0
2021-01-20,Janssen,1,D2,0,0
2021-01-20,Janssen,1,DA,0,0
2021-01-20,Janssen,1,R,0,0
2021-01-20,AZ,2,3,0,0
2021-01-20,AZ,2,4,0,0
2021-01-20,AZ,2,D,0,0
2021-01-20,AZ,2,D1,1,0
2021-01-20,AZ,2,D2,0,0
2021-01-20,AZ,2,DA,0,0
2021-01-20,AZ,2,R,0,0
2021-01-20,Coronavac,2,3,0,0
2021-01-20,Coronavac,2,4,0,0
2021-01-20,Coronavac,2,D,0,0
2021-01-20,Coronavac,2,D1,160,2
2021-01-20,Coronavac,2,D2,2,0
2021-01-20,Coronavac,2,DA,0,0
2021-01-20,Coronavac,2,R,0,0
2021-01-20,Pfizer,2,3,0,0
2021-01-20,Pfizer,2,4,0,0
2021-01-20,Pfizer,2,D,0,0
2021-01-20,Pfizer,2,D1,83,91
2021-01-20,Pfizer,2,D2,0,0
2021-01-20,Pfizer,2,DA,1,0
2021-01-20,Pfizer,2,R,0,0
2021-01-20,Janssen,2,3,0,0
2021-01-20,Janssen,2,4,0,0
2021-01-20,Janssen,2,D,0,0
2021-01-20,Janssen,2,D1,0,0
2021-01-20,Janssen,2,D2,0,0
2021-01-20,Janssen,2,DA,0,0
2021-01-20,Janssen,2,R,0,0
2021-01-20,AZ,3,3,0,0
2021-01-20,AZ,3,4,0,0
2021-01-20,AZ,3,D,0,0
2021-01-20,AZ,3,D1,7,0
2021-01-20,AZ,3,D2,0,0
2021-01-20,AZ,3,DA,0,0
2021-01-20,AZ,3,R,0,0
2021-01-20,Coronavac,3,3,0,0
2021-01-20,Coronavac,3,4,0,0
2021-01-20,Coronavac,3,D,0,0
2021-01-20,Coronavac,3,D1,7791,5
2021-01-20,Coronavac,3,D2,7,0
2021-01-20,Coronavac,3,DA,0,0
2021-01-20,Coronavac,3,R,0,0
2021-01-20,Pfizer,3,3,0,0
2021-01-20,Pfizer,3,4,0,0
2021-01-20,Pfizer,3,D,0,0
2021-01-20,Pfizer,3,D1,3,8
2021-01-20,Pfizer,3,D2,0,0
2021-01-20,Pfizer,3,DA,2,1
2021-01-20,Pfizer,3,R,1,0
2021-01-20,Janssen,3,3,0,0
2021-01-20,Janssen,3,4,0,0
2021-01-20,Janssen,3,D,0,0
2021-01-20,Janssen,3,D1,0,0
2021-01-20,Janssen,3,D2,0,0
2021-01-20,Janssen,3,DA,3,0
2021-01-20,Janssen,3,R,0,0
2021-01-20,AZ,4,3,0,0
2021-01-20,AZ,4,4,0,0
2021-01-20,AZ,4,D,0,0
2021-01-20,AZ,4,D1,4,8
2021-01-20,AZ,4,D2,0,0
2021-01-20,AZ,4,DA,0,0
2021-01-20,AZ,4,R,0,0
2021-01-20,Coronavac,4,3,0,0
2021-01-20,Coronavac,4,4,0,0
2021-01-20,Coronavac,4,D,0,0
2021-01-20,Coronavac,4,D1,13827,7945
2021-01-20,Coronavac,4,D2,14,9
2021-01-20,Coronavac,4,DA,0,0
2021-01-20,Coronavac,4,R,0,0
2021-01-20,Pfizer,4,3,0,0
2021-01-20,Pfizer,4,4,0,0
2021-01-20,Pfizer,4,D,0,0
2021-01-20,Pfizer,4,D1,6,3
2021-01-20,Pfizer,4,D2,1,0
2021-01-20,Pfizer,4,DA,0,2
2021-01-20,Pfizer,4,R,1,1
2021-01-20,Janssen,4,3,0,0
2021-01-20,Janssen,4,4,0,0
2021-01-20,Janssen,4,D,0,0
2021-01-20,Janssen,4,D1,0,0
2021-01-20,Janssen,4,D2,0,0
2021-01-20,Janssen,4,DA,0,3
2021-01-20,Janssen,4,R,0,0
2021-01-20,AZ,5,3,0,0
2021-01-20,AZ,5,4,0,0
2021-01-20,AZ,5,D,0,0
2021-01-20,AZ,5,D1,11,4
2021-01-20,AZ,5,D2,0,0
2021-01-20,AZ,5,DA,0,0
2021-01-20,AZ,5,R,0,0
2021-01-20,Coronavac,5,3,0,0
2021-01-20,Coronavac,5,4,0,0
2021-01-20,Coronavac,5,D,0,0
2021-01-20,Coronavac,5,D1,10310,13827
2021-01-20,Coronavac,5,D2,14,14
2021-01-20,Coronavac,5,DA,0,0
2021-01-20,Coronavac,5,R,0,0
2021-01-20,Pfizer,5,3,0,0
2021-01-20,Pfizer,5,4,0,0
2021-01-20,Pfizer,5,D,0,0
2021-01-20,Pfizer,5,D1,0,6
2021-01-20,Pfizer,5,D2,0,1
2021-01-20,Pfizer,5,DA,3,0
2021-01-20,Pfizer,5,R,1,1
2021-01-20,Janssen,5,3,0,0
2021-01-20,Janssen,5,4,0,0
2021-01-20,Janssen,5,D,0,0
2021-01-20,Janssen,5,D1,0,0
2021-01-20,Janssen,5,D2,0,0
2021-01-20,Janssen,5,DA,0,0
2021-01-20,Janssen,5,R,0,0
2021-01-20,AZ,6,3,0,0
2021-01-20,AZ,6,4,0,0
2021-01-20,AZ,6,D,0,0
2021-01-20,AZ,6,D1,4,11
2021-01-20,AZ,6,D2,0,0
2021-01-20,AZ,6,DA,0,0
2021-01-20,AZ,6,R,0,0
2021-01-20,Coronavac,6,3,0,0
2021-01-20,Coronavac,6,4,0,0
2021-01-20,Coronavac,6,D,0,0
2021-01-20,Coronavac,6,D1,5384,10310
2021-01-20,Coronavac,6,D2,5,14
2021-01-20,Coronavac,6,DA,0,0
2021-01-20,Coronavac,6,R,0,0
2021-01-20,Pfizer,6,3,0,0
2021-01-20,Pfizer,6,4,0,0
2021-01-20,Pfizer,6,D,0,0
2021-01-20,Pfizer,6,D1,4,0
2021-01-20,Pfizer,6,D2,0,0
2021-01-20,Pfizer,6,DA,0,3
2021-01-20,Pfizer,6,R,0,1
2021-01-20,Janssen,6,3,0,0
2021-01-20,Janssen,6,4,0,0
2021-01-20,Janssen,6,D,0,0
2021-01-20,Janssen,6,D1,0,0
2021-01-20,Janssen,6,D2,0,0
2021-01-20,Janssen,6,DA,0,0
2021-01-20,Janssen,6,R,1,0
2021-01-20,AZ,7,3,0,0
2021-01-20,AZ,7,4,0,0
2021-01-20,AZ,7,D,0,0
2021-01-20,AZ,7,D1,17,4
2021-01-20,AZ,7,D2,2,0
2021-01-20,AZ,7,DA,0,0
2021-01-20,AZ,7,R,0,0
2021-01-20,Coronavac,7,3,0,0
2021-01-20,Coronavac,7,4,0,0
2021-01-20,Coronavac,7,D,0,0
2021-01-20,Coronavac,7,D1,1696,5384
2021-01-20,Coronavac,7,D2,16,5
2021-01-20,Coronavac,7,DA,0,0
2021-01-20,Coronavac,7,R,0,0
2021-01-20,Pfizer,7,3,0,0
2021-01-20,Pfizer,7,4,0,0
2021-01-20,Pfizer,7,D,0,0
2021-01-20,Pfizer,7,D1,1,4
2021-01-20,Pfizer,7,D2,0,0
2021-01-20,Pfizer,7,DA,1,0
2021-01-20,Pfizer,7,R,0,0
2021-01-20,Janssen,7,3,0,0
2021-01-20,Janssen,7,4,0,0
2021-01-20,Janssen,7,D,0,0
2021-01-20,Janssen,7,D1,0,0
2021-01-20,Janssen,7,D2,0,0
2021-01-20,Janssen,7,DA,0,0
2021-01-20,Janssen,7,R,0,1
2021-01-20,AZ,8,3,0,0
2021-01-20,AZ,8,4,0,0
2021-01-20,AZ,8,D,0,0
2021-01-20,AZ,8,D1,0,17
2021-01-20,AZ,8,D2,0,2
2021-01-20,AZ,8,DA,0,0
2021-01-20,AZ,8,R,0,0
2021-01-20,Coronavac,8,3,0,0
2021-01-20,Coronavac,8,4,0,0
2021-01-20,Coronavac,8,D,0,0
2021-01-20,Coronavac,8,D1,849,1696
2021-01-20,Coronavac,8,D2,18,16
2021-01-20,Coronavac,8,DA,0,0
2021-01-20,Coronavac,8,R,0,0
2021-01-20,Pfizer,8,3,0,0
2021-01-20,Pfizer,8,4,0,0
2021-01-20,Pfizer,8,D,0,0
2021-01-20,Pfizer,8,D1,0,1
2021-01-20,Pfizer,8,D2,0,0
2021-01-20,Pfizer,8,DA,0,1
2021-01-20,Pfizer,8,R,0,0
2021-01-20,Janssen,8,3,0,0
2021-01-20,Janssen,8,4,0,0
2021-01-20,Janssen,8,D,0,0
2021-01-20,Janssen,8,D1,0,0
2021-01-20,Janssen,8,D2,0,0
2021-01-20,Janssen,8,DA,0,0
2021-01-20,Janssen,8,R,0,0
2021-01-20,AZ,9,3,0,0
2021-01-20,AZ,9,4,0,0
2021-01-20,AZ,9,D,0,0
2021-01-20,AZ,9,D1,0,0
2021-01-20,AZ,9,D2,0,0
2021-01-20,AZ,9,DA,0,0
2021-01-20,AZ,9,R,0,0
2021-01-20,Coronavac,9,3,0,0
2021-01-20,Coronavac,9,4,0,0
2021-01-20,Coronavac,9,D,0,0
2021-01-20,Coronavac,9,D1,639,849
2021-01-20,Coronavac,9,D2,1,18
2021-01-20,Coronavac,9,DA,0,0
2021-01-20,Coronavac,9,R,0,0
2021-01-20,Pfizer,9,3,0,0
2021-01-20,Pfizer,9,4,0,0
2021-01-20,Pfizer,9,D,0,0
2021-01-20,Pfizer,9,D1,0,0
2021-01-20,Pfizer,9,D2,0,0
2021-01-20,Pfizer,9,DA,0,0
2021-01-20,Pfizer,9,R,0,0
2021-01-20,Janssen,9,3,0,0
2021-01-20,Janssen,9,4,0,0
2021-01-20,Janssen,9,D,0,0
2021-01-20,Janssen,9,D1,0,0
2021-01-20,Janssen,9,D2,0,0
2021-01-20,Janssen,9,DA,0,0
2021-01-20,Janssen,9,R,0,0
2021-01-20,AZ,10,3,0,0
2021-01-20,AZ,10,4,0,0
2021-01-20,AZ,10,D,0,0
2021-01-20,AZ,10,D1,0,0
2021-01-20,AZ,10,D2,0,0
2021-01-20,AZ,10,DA,0,0
2021-01-20,AZ,10,R,0,0
2021-01-20,Coronavac,10,3,0,0
2021-01-20,Coronavac,10,4,0,0
2021-01-20,Coronavac,10,D,0,0
2021-01-20,Coronavac,10,D1,254,639
2021-01-20,Coronavac,10,D2,0,1
2021-01-20,Coronavac,10,DA,0,0
2021-01-20,Coronavac,10,R,0,0
2021-01-20,Pfizer,10,3,0,0
2021-01-20,Pfizer,10,4,0,0
2021-01-20,Pfizer,10,D,0,0
2021-01-20,Pfizer,10,D1,0,0
2021-01-20,Pfizer,10,D2,0,0
2021-01-20,Pfizer,10,DA,0,0
2021-01-20,Pfizer,10,R,0,0
2021-01-20,Janssen,10,3,0,0
2021-01-20,Janssen,10,4,0,0
2021-01-20,Janssen,10,D,0,0
2021-01-20,Janssen,10,D1,0,0
2021-01-20,Janssen,10,D2,0,0
2021-01-20,Janssen,10,DA,0,0
2021-01-20,Janssen,10,R,0,0
2021-01-20,AZ,11,3,,0
2021-01-20,AZ,11,4,,0
2021-01-20,AZ,11,D,,0
2021-01-20,AZ,11,D1,,0
2021-01-20,AZ,11,D2,,0
2021-01-20,AZ,11,DA,,0
2021-01-20,AZ,11,R,,0
2021-01-20,Coronavac,11,3,,0
2021-01-20,Coronavac,11,4,,0
2021-01-20,Coronavac,11,D,,0
2021-01-20,Coronavac,11,D1,,254
2021-01-20,Coronavac,11,D2,,0
2021-01-20,Coronavac,11,DA,,0
2021-01-20,Coronavac,11,R,,0
2021-01-20,Pfizer,11,3,,0
2021-01-20,Pfizer,11,4,,0
2021-01-20,Pfizer,11,D,,0
2021-01-20,Pfizer,11,D1,,0
2021-01-20,Pfizer,11,D2,,0
2021-01-20,Pfizer,11,DA,,0
2021-01-20,Pfizer,11,R,,0
2021-01-20,Janssen,11,3,,0
2021-01-20,Janssen,11,4,,0
2021-01-20,Janssen,11,D,,0
2021-01-20,Janssen,11,D1,,0
2021-01-20,Janssen,11,D2,,0
2021-01-20,Janssen,11,DA,,0
2021-01-20,Janssen,11,R,,0
2021-01-21,AZ,1,3,0,0
2021-01-21,AZ,1,4,0,0
2021-01-21,AZ,1,D,0,0
2021-01-21,AZ,1,D1,0,0
2021-01-21,AZ,1,D2,0,0
2021-01-21,AZ,1,DA,0,0
2021-01-21,AZ,1,R,0,0
2021-01-21,Coronavac,1,3,0,0
2021-01-21,Coronavac,1,4,0,0
2021-01-21,Coronavac,1,D,0,0
2021-01-21,Coronavac,1,D1,2,1
2021-01-21,Coronavac,1,D2,0,0
2021-01-21,Coronavac,1,DA,0,0
2021-01-21,Coronavac,1,R,0,0
2021-01-21,Pfizer,1,3,0,0
2021-01-21,Pfizer,1,4,0,0
2021-01-21,Pfizer,1,D,0,0
2021-01-21,Pfizer,1,D1,16,1
2021-01-21,Pfizer,1,D2,0,0
2021-01-21,Pfizer,1,DA,0,0
2021-01-21,Pfizer,1,R,0,0
2021-01-21,Janssen,1,3,0,0
2021-01-21,Janssen,1,4,0,0
2021-01-21,Janssen,1,D,0,0
2021-01-21,Janssen,1,D1,0,0
2021-01-21,Janssen,1,D2,0,0
2021-01-21,Janssen,1,DA,0,0
2021-01-21,Janssen,1,R,0,0
2021-01-21,AZ,2,3,0,0
2021-01-21,AZ,2,4,0,0
2021-01-21,AZ,2,D,0,0
2021-01-21,AZ,2,D1,1,0
2021-01-21,AZ,2,D2,0,0
2021-01-21,AZ,2,DA,0,0
2021-01-21,AZ,2,R,0,0
2021-01-21,Coronavac,2,3,0,0
2021-01-21,Coronavac,2,4,0,0
2021-01-21,Coronavac,2,D,0,0
2021-01-21,Coronavac,2,D1,272,1
2021-01-21,Coronavac,2,D2,1,0
2021-01-21,Coronavac,2,DA,0,0
2021-01-21,Coronavac,2,R,0,0
2021-01-21,Pfizer,2,3,0,0
2021-01-21,Pfizer,2,4,0,0
2021-01-21,Pfizer,2,D,0,0
2021-01-21,Pfizer,2,D1,14,25
2021-01-21,Pfizer,2,D2,2,0
2021-01-21,Pfizer,2,DA,0,0
2021-01-21,Pfizer,2,R,0,0
2021-01-21,Janssen,2,3,0,0
2021-01-21,Janssen,2,4,0,0
2021-01-21,Janssen,2,D,0,0
2021-01-21,Janssen,2,D1,0,0
2021-01-21,Janssen,2,D2,0,0
2021-01-21,Janssen,2,DA,0,0
2021-01-21,Janssen,2,R,0,0
2021-01-21,AZ,3,3,0,0
2021-01-21,AZ,3,4,0,0
2021-01-21,AZ,3,D,0,0
2021-01-21,AZ,3,D1,2,0
2021-01-21,AZ,3,D2,0,0
2021-01-21,AZ,3,DA,0,0
2021-01-21,AZ,3,R,0,0
2021-01-21,Coronavac,3,3,0,0
2021-01-21,Coronavac,3,4,0,0
2021-01-21,Coronavac,3,D,0,0
2021-01-21,Coronavac,3,D1,9261,4
2021-01-21,Coronavac,3,D2,9,1
2021-01-21,Coronavac,3,DA,0,0
2021-01-21,Coronavac,3,R,0,0
2021-01-21,Pfizer,3,3,0,0
2021-01-21,Pfizer,3,4,0,0
2021-01-21,Pfizer,3,D,0,0
2021-01-21,Pfizer,3,D1,4,3
2021-01-21,Pfizer,3,D2,0,2
2021-01-21,Pfizer,3,DA,1,0
2021-01-21,Pfizer,3,R,2,0
2021-01-21,Janssen,3,3,0,0
2021-01-21,Janssen,3,4,0,0
2021-01-21,Janssen,3,D,0,0
2021-01-21,Janssen,3,D1,0,0
2021-01-21,Janssen,3,D2,0,0
2021-01-21,Janssen,3,DA,0,0
2021-01-21,Janssen,3,R,0,0
2021-01-21,AZ,4,3,0,0
2021-01-21,AZ,4,4,0,0
2021-01-21,AZ,4,D,0,0
2021-01-21,AZ,4,D1,6,3
2021-01-21,AZ,4,D2,1,0
2021-01-21,AZ,4,DA,0,0
2021-01-21,AZ,4,R,0,0
2021-01-21,Coronavac,4,3,0,0
2021-01-21,Coronavac,4,4,0,0
2021-01-21,Coronavac,4,D,0,0
2021-01-21,Coronavac,4,D1,15926,9529
2021-01-21,Coronavac,4,D2,18,9
2021-01-21,Coronavac,4,DA,0,0
2021-01-21,Coronavac,4,R,0,0
2021-01-21,Pfizer,4,3,0,0
2021-01-21,Pfizer,4,4,0,0
2021-01-21,Pfizer,4,D,0,0
2021-01-21,Pfizer,4,D1,1,5
2021-01-21,Pfizer,4,D2,0,0
2021-01-21,Pfizer,4,DA,0,1
2021-01-21,Pfizer,4,R,2,2
2021-01-21,Janssen,4,3,0,0
2021-01-21,Janssen,4,4,0,0
2021-01-21,Janssen,4,D,0,0
2021-01-21,Janssen,4,D1,0,0
2021-01-21,Janssen,4,D2,0,0
2021-01-21,Janssen,4,DA,0,0
2021-01-21,Janssen,4,R,1,0
2021-01-21,AZ,5,3,0,0
2021-01-21,AZ,5,4,0,0
2021-01-21,AZ,5,D,0,0
2021-01-21,AZ,5,D1,8,6
2021-01-21,AZ,5,D2,0,1
2021-01-21,AZ,5,DA,0,0
2021-01-21,AZ,5,R,0,0
2021-01-21,Coronavac,5,3,1,0
2021-01-21,Coronavac,5,4,0,0
2021-01-21,Coronavac,5,D,0,0
